# Special (Mode Explosion) - Instance 26
# Generated with config: N=15, K=3, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
17 3 21

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 7 7 8 9 10 11 12 13
2 7 14 15 16 17 18 19 20

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 29 0 36 100 58 0 65 100 87 0 96 100 116 0 122 100 145 0 152 100 175 0
1 12 0 100 36 0 45 100 65 0 69 100 94 0 103 100 123 0 131 100 152 0 160 100 175 0
2 12 0 100 43 0 47 100 72 0 80 100 101 0 109 100 130 0 135 100 159 0 164 100 175 0
3 12 0 100 50 0 57 100 79 0 87 100 108 0 112 100 137 0 146 100 166 0 173 100 175 0
4 10 0 100 57 0 63 100 86 0 94 100 115 0 120 100 144 0 151 100 175 0
5 12 0 100 5 0 14 100 64 0 72 100 93 0 97 100 122 0 129 100 151 0 159 100 175 0
6 12 0 100 12 0 18 100 71 0 78 100 100 0 104 100 129 0 133 100 158 0 167 100 175 0
7 12 0 100 19 0 25 100 78 0 85 100 107 0 115 100 136 0 144 100 165 0 173 100 175 0
8 10 0 100 26 0 34 100 85 0 94 100 114 0 120 100 143 0 152 100 175 0
9 12 0 100 4 0 13 100 33 0 40 100 92 0 98 100 121 0 130 100 150 0 159 100 175 0
10 12 0 100 11 0 20 100 40 0 46 100 99 0 105 100 128 0 137 100 157 0 163 100 175 0
11 12 0 100 18 0 25 100 47 0 56 100 106 0 114 100 135 0 142 100 164 0 172 100 175 0
12 10 0 100 25 0 31 100 54 0 59 100 113 0 117 100 142 0 150 100 175 0
13 12 0 100 3 0 8 100 32 0 39 100 61 0 70 100 120 0 129 100 149 0 153 100 175 0
14 12 0 100 10 0 15 100 39 0 47 100 68 0 75 100 127 0 133 100 156 0 161 100 175 0
15 12 0 100 17 0 24 100 46 0 52 100 75 0 79 100 134 0 143 100 163 0 170 100 175 0
16 10 0 100 24 0 28 100 53 0 61 100 82 0 86 100 141 0 146 100 175 0
17 12 0 100 2 0 9 100 31 0 40 100 60 0 69 100 89 0 93 100 148 0 154 100 175 0
18 12 0 100 9 0 13 100 38 0 46 100 67 0 76 100 96 0 105 100 155 0 163 100 175 0
19 12 0 100 16 0 22 100 45 0 51 100 74 0 79 100 103 0 107 100 162 0 171 100 175 0
20 10 0 100 23 0 31 100 52 0 56 100 81 0 87 100 110 0 119 100 175 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 8 3
 0 0
 1 3
 2 3
2 8 3
 0 3
 1 2
 2 1
3 5 3
 0 1
 1 1
 2 3
4 8 3
 0 2
 1 4
 2 4
5 9 3
 0 1
 1 3
 2 2
6 10 3
 0 3
 1 2
 2 4
7 4 3
 0 1
 1 2
 2 4
8 8 3
 0 3
 1 1
 2 0
9 5 3
 0 2
 1 3
 2 3
10 7 3
 0 3
 1 4
 2 0
11 6 3
 0 2
 1 3
 2 3
12 8 3
 0 1
 1 1
 2 0
13 6 3
 0 0
 1 3
 2 4
14 9 3
 0 0
 1 0
 2 1
15 6 3
 0 3
 1 2
 2 2
16 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
44
12 16
3 16
14 16
0 2
5 16
0 5
0 8
0 14
8 15
1 9
0 11
13 14
1 15
7 16
4 14
0 1
0 7
9 16
0 4
0 10
11 16
2 7
0 13
2 16
13 16
2 13
15 16
7 12
6 16
4 16
3 8
0 3
0 9
8 16
0 6
0 12
8 13
10 16
1 13
0 15
2 12
9 15
1 16
11 12
